start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.109,0.478,0.376,0.5429999999999999,0.215,0.375,0.409,0.316,2015-16
"Rebound, 11-30 s",0.244,0.517,0.303,0.516,0.293,0.369,0.40399999999999997,0.41700000000000004,2015-16
"Score, 0-10 s",0.053,0.5329999999999999,0.37799999999999995,0.5589999999999999,0.14400000000000002,0.385,0.478,0.37200000000000005,2015-16
"Score, 11-30 s",0.401,0.47,0.268,0.525,0.327,0.371,0.405,0.34299999999999997,2015-16
"Steal, 0-10 s",0.053,0.659,0.527,0.708,0.066,0.33299999999999996,0.40700000000000003,0.43200000000000005,2015-16
"Steal, 11-30 s",0.027000000000000003,0.304,0.304,0.214,0.435,0.4,0.261,0.16699999999999998,2015-16
Transition,0.215,0.537,0.414,0.599,0.161,0.373,0.425,0.359,2015-16
