start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14800000000000002,0.5589999999999999,0.502,0.664,0.17800000000000002,0.316,0.319,0.353,2011-12
"Rebound, 11-30 s",0.225,0.495,0.316,0.52,0.313,0.376,0.37200000000000005,0.38299999999999995,2011-12
"Opp score, 0-10 s",0.027000000000000003,0.679,0.231,0.889,0.205,0.25,0.564,0.5,2011-12
"Opp score, 11-30 s",0.418,0.508,0.301,0.597,0.33799999999999997,0.389,0.361,0.364,2011-12
"Steal, 0-10 s",0.043,0.7020000000000001,0.726,0.733,0.048,0,0.226,0.5,2011-12
"Steal, 11-30 s",0.028999999999999998,0.402,0.244,0.5,0.415,0.235,0.341,0.35700000000000004,2011-12
Transition,0.218,0.602,0.513,0.696,0.156,0.28600000000000003,0.331,0.40399999999999997,2011-12
