start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.045,0.575,0.43799999999999994,0.7190000000000001,0.192,0.28600000000000003,0.37,0.37,2017-18
"Rebound, 11-30 s",0.35600000000000004,0.5,0.255,0.5710000000000001,0.376,0.382,0.369,0.38,2017-18
"Opp score, 0-10 s",0.013999999999999999,0.5429999999999999,0.261,1,0.391,0.222,0.348,0.375,2017-18
"Opp score, 11-30 s",0.35600000000000004,0.534,0.22699999999999998,0.6559999999999999,0.392,0.429,0.38,0.379,2017-18
"Steal, 0-10 s",0.057,0.624,0.731,0.6759999999999999,0.09699999999999999,0.33299999999999996,0.172,0.375,2017-18
"Steal, 11-30 s",0.054000000000000006,0.517,0.193,0.529,0.455,0.425,0.35200000000000004,0.419,2017-18
Transition,0.11699999999999999,0.595,0.561,0.708,0.16899999999999998,0.281,0.27,0.373,2017-18
