start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.062,0.5710000000000001,0.326,0.633,0.185,0.47100000000000003,0.489,0.37799999999999995,2016-17
"Rebound, 11-30 s",0.315,0.474,0.215,0.624,0.35200000000000004,0.358,0.433,0.33,2016-17
"Opp score, 0-10 s",0.034,0.44,0.18,0.556,0.3,0.5329999999999999,0.52,0.231,2016-17
"Opp score, 11-30 s",0.408,0.511,0.266,0.648,0.34,0.36700000000000005,0.39399999999999996,0.36200000000000004,2016-17
"Steal, 0-10 s",0.038,0.42,0.446,0.68,0.268,0.33299999999999996,0.28600000000000003,0.062,2016-17
"Steal, 11-30 s",0.031,0.478,0.261,0.33299999999999996,0.304,0.429,0.435,0.4,2016-17
Transition,0.133,0.495,0.32299999999999995,0.6409999999999999,0.237,0.447,0.439,0.276,2016-17
