start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11199999999999999,0.47700000000000004,0.40700000000000003,0.625,0.175,0.355,0.418,0.257,2018-19
"Rebound, 11-30 s",0.235,0.5489999999999999,0.37200000000000005,0.616,0.29600000000000004,0.382,0.332,0.415,2018-19
"Score, 0-10 s",0.051,0.40700000000000003,0.395,0.6559999999999999,0.198,0.375,0.40700000000000003,0.121,2018-19
"Score, 11-30 s",0.397,0.519,0.308,0.5489999999999999,0.3,0.441,0.392,0.37,2018-19
"Steal, 0-10 s",0.055999999999999994,0.642,0.693,0.754,0.114,0.3,0.193,0.294,2018-19
"Steal, 11-30 s",0.021,0.515,0.39399999999999996,0.615,0.303,0.3,0.303,0.4,2018-19
Transition,0.21899999999999997,0.503,0.47700000000000004,0.679,0.165,0.35100000000000003,0.358,0.226,2018-19
