start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.158,0.478,0.39,0.598,0.184,0.268,0.426,0.305,2013-14,SouthCarolinaSt.
"Rebound, 11-30 s",0.209,0.45399999999999996,0.312,0.5329999999999999,0.315,0.33299999999999996,0.373,0.327,2013-14,SouthCarolinaSt.
"Score, 0-10 s",0.059000000000000004,0.45799999999999996,0.337,0.607,0.18100000000000002,0.4,0.48200000000000004,0.25,2013-14,SouthCarolinaSt.
"Score, 11-30 s",0.355,0.488,0.326,0.534,0.3,0.327,0.374,0.385,2013-14,SouthCarolinaSt.
"Steal, 0-10 s",0.068,0.589,0.677,0.708,0.094,0,0.22899999999999998,0.318,2013-14,SouthCarolinaSt.
"Steal, 11-30 s",0.023,0.6970000000000001,0.33299999999999996,0.727,0.39399999999999996,0.462,0.273,0.667,2013-14,SouthCarolinaSt.
Transition,0.285,0.5,0.44799999999999995,0.639,0.162,0.262,0.391,0.293,2013-14,SouthCarolinaSt.
