start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.172,0.502,0.34600000000000003,0.642,0.193,0.40700000000000003,0.461,0.29100000000000004,2017-18,Wyoming
"Rebound, 11-30 s",0.18600000000000003,0.52,0.281,0.677,0.248,0.341,0.47100000000000003,0.34600000000000003,2017-18,Wyoming
"Opp score, 0-10 s",0.08,0.64,0.34299999999999997,0.6729999999999999,0.168,0.375,0.49,0.47100000000000003,2017-18,Wyoming
"Opp score, 11-30 s",0.34299999999999997,0.48700000000000004,0.223,0.5660000000000001,0.3,0.39899999999999997,0.47700000000000004,0.337,2017-18,Wyoming
"Steal, 0-10 s",0.069,0.66,0.6890000000000001,0.762,0.057,0.429,0.254,0.29,2017-18,Wyoming
"Steal, 11-30 s",0.019,0.424,0.242,0.75,0.273,0.222,0.485,0.25,2017-18,Wyoming
Transition,0.321,0.57,0.419,0.69,0.158,0.4,0.424,0.34299999999999997,2017-18,Wyoming
