start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.177,0.48200000000000004,0.371,0.594,0.20199999999999999,0.364,0.426,0.293,2019-20,EastCarolina
"Rebound, 11-30 s",0.19399999999999998,0.466,0.342,0.52,0.359,0.355,0.299,0.36,2019-20,EastCarolina
"Opp score, 0-10 s",0.057,0.5920000000000001,0.598,0.6920000000000001,0.161,0.35700000000000004,0.24100000000000002,0.33299999999999996,2019-20,EastCarolina
"Opp score, 11-30 s",0.375,0.42700000000000005,0.29600000000000004,0.544,0.34700000000000003,0.4,0.35700000000000004,0.23800000000000002,2019-20,EastCarolina
"Steal, 0-10 s",0.046,0.599,0.69,0.6940000000000001,0.127,0.444,0.183,0.231,2019-20,EastCarolina
"Steal, 11-30 s",0.019,0.379,0.24100000000000002,0.429,0.276,0.25,0.483,0.28600000000000003,2019-20,EastCarolina
Transition,0.27899999999999997,0.523,0.47,0.644,0.18100000000000002,0.37200000000000005,0.349,0.293,2019-20,EastCarolina
