start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.094,0.457,0.39299999999999996,0.491,0.221,0.32299999999999995,0.386,0.33299999999999996,2016-17
"Rebound, 11-30 s",0.193,0.406,0.247,0.451,0.376,0.213,0.376,0.38,2016-17
"Opp score, 0-10 s",0.049,0.466,0.32899999999999996,0.583,0.32899999999999996,0.33299999999999996,0.342,0.32,2016-17
"Opp score, 11-30 s",0.39399999999999996,0.434,0.2,0.53,0.384,0.369,0.41600000000000004,0.299,2016-17
"Steal, 0-10 s",0.077,0.639,0.591,0.735,0.157,0.389,0.252,0.379,2016-17
"Steal, 11-30 s",0.033,0.45899999999999996,0.163,0.375,0.51,0.24,0.327,0.562,2016-17
Transition,0.221,0.523,0.44799999999999995,0.619,0.223,0.342,0.32899999999999996,0.34299999999999997,2016-17
