start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11199999999999999,0.5539999999999999,0.42700000000000005,0.642,0.159,0.32,0.414,0.369,2016-17,Ark.-PineBluff
"Rebound, 11-30 s",0.231,0.455,0.23800000000000002,0.649,0.245,0.316,0.517,0.287,2016-17,Ark.-PineBluff
"Score, 0-10 s",0.044000000000000004,0.6609999999999999,0.40299999999999997,0.72,0.226,0.35700000000000004,0.371,0.522,2016-17,Ark.-PineBluff
"Score, 11-30 s",0.32899999999999996,0.488,0.27,0.613,0.302,0.324,0.428,0.35,2016-17,Ark.-PineBluff
"Steal, 0-10 s",0.084,0.517,0.593,0.7140000000000001,0.11,0.385,0.297,0.114,2016-17,Ark.-PineBluff
"Steal, 11-30 s",0.027000000000000003,0.434,0.237,0.444,0.316,0.41700000000000004,0.447,0.294,2016-17,Ark.-PineBluff
Transition,0.24100000000000002,0.561,0.48100000000000004,0.685,0.154,0.34600000000000003,0.365,0.325,2016-17,Ark.-PineBluff
