start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.096,0.604,0.231,0.767,0.27699999999999997,0.5,0.49200000000000005,0.391,2011-12,SMU
"Rebound, 11-30 s",0.272,0.484,0.16699999999999998,0.59,0.35200000000000004,0.419,0.48100000000000004,0.33,2011-12,SMU
"Score, 0-10 s",0.027000000000000003,0.541,0.243,0.667,0.297,0.455,0.45899999999999996,0.353,2011-12,SMU
"Score, 11-30 s",0.371,0.45,0.182,0.6809999999999999,0.354,0.345,0.46399999999999997,0.293,2011-12,SMU
"Steal, 0-10 s",0.08,0.593,0.648,0.7140000000000001,0.09300000000000001,0.2,0.259,0.28600000000000003,2011-12,SMU
"Steal, 11-30 s",0.036000000000000004,0.583,0.271,0.462,0.33299999999999996,0.625,0.396,0.42100000000000004,2011-12,SMU
Transition,0.204,0.591,0.396,0.725,0.207,0.439,0.396,0.358,2011-12,SMU
