start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.114,0.475,0.486,0.494,0.207,0.405,0.307,0.327,2015-16
"Rebound, 11-30 s",0.213,0.48700000000000004,0.33,0.5589999999999999,0.31,0.35600000000000004,0.36,0.355,2015-16
"Opp score, 0-10 s",0.043,0.493,0.265,0.611,0.17600000000000002,0,0.5589999999999999,0.395,2015-16
"Opp score, 11-30 s",0.441,0.442,0.35700000000000004,0.5,0.26899999999999996,0.337,0.374,0.308,2015-16
"Steal, 0-10 s",0.062,0.5770000000000001,0.643,0.667,0.133,0.308,0.22399999999999998,0.318,2015-16
"Steal, 11-30 s",0.022000000000000002,0.426,0.324,0.636,0.382,0.231,0.294,0.3,2015-16
Transition,0.21899999999999997,0.507,0.48700000000000004,0.5710000000000001,0.18,0.306,0.33299999999999996,0.348,2015-16
