start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11900000000000001,0.521,0.27399999999999997,0.638,0.12300000000000001,0.231,0.604,0.35200000000000004,2016-17,Akron
"Rebound, 11-30 s",0.233,0.527,0.384,0.604,0.162,0.299,0.45399999999999996,0.36200000000000004,2016-17,Akron
"Opp score, 0-10 s",0.02,0.6,0.314,0.545,0.028999999999999998,0,0.657,0.435,2016-17,Akron
"Opp score, 11-30 s",0.43200000000000005,0.5820000000000001,0.33,0.605,0.163,0.46399999999999997,0.507,0.40399999999999997,2016-17,Akron
"Steal, 0-10 s",0.057,0.703,0.624,0.73,0.059000000000000004,0.667,0.317,0.43799999999999994,2016-17,Akron
"Steal, 11-30 s",0.026000000000000002,0.359,0.196,0.556,0.152,0.14300000000000002,0.652,0.233,2016-17,Akron
Transition,0.196,0.5820000000000001,0.379,0.674,0.095,0.303,0.526,0.377,2016-17,Akron
