start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.122,0.564,0.379,0.675,0.19899999999999998,0.262,0.42200000000000004,0.40399999999999997,2013-14,Texas
"Rebound, 11-30 s",0.19399999999999998,0.44299999999999995,0.25,0.536,0.366,0.309,0.384,0.341,2013-14,Texas
"Score, 0-10 s",0.057,0.414,0.253,0.56,0.32299999999999995,0.281,0.424,0.28600000000000003,2013-14,Texas
"Score, 11-30 s",0.426,0.434,0.205,0.48700000000000004,0.41200000000000003,0.318,0.382,0.353,2013-14,Texas
"Steal, 0-10 s",0.07200000000000001,0.584,0.56,0.6859999999999999,0.184,0.304,0.256,0.375,2013-14,Texas
"Steal, 11-30 s",0.027999999999999997,0.385,0.16699999999999998,0.25,0.45799999999999996,0.273,0.375,0.389,2013-14,Texas
Transition,0.251,0.536,0.402,0.6629999999999999,0.223,0.278,0.375,0.368,2013-14,Texas
