start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.096,0.428,0.344,0.545,0.20600000000000002,0.303,0.45,0.264,2017-18,Houston
"Rebound, 11-30 s",0.228,0.41,0.282,0.5329999999999999,0.34,0.31,0.377,0.273,2017-18,Houston
"Score, 0-10 s",0.055999999999999994,0.527,0.312,0.586,0.172,0.5,0.516,0.33299999999999996,2017-18,Houston
"Score, 11-30 s",0.434,0.44799999999999995,0.223,0.54,0.363,0.34,0.413,0.32899999999999996,2017-18,Houston
"Steal, 0-10 s",0.054000000000000006,0.618,0.64,0.596,0.11199999999999999,0.3,0.247,0.545,2017-18,Houston
"Steal, 11-30 s",0.016,0.37,0.259,0.857,0.444,0.33299999999999996,0.29600000000000004,0,2017-18,Houston
Transition,0.20600000000000002,0.504,0.41200000000000003,0.574,0.17300000000000001,0.35600000000000004,0.415,0.331,2017-18,Houston
