start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.10400000000000001,0.575,0.313,0.679,0.151,0.519,0.536,0.354,2015-16
"Rebound, 11-30 s",0.267,0.469,0.237,0.624,0.34600000000000003,0.314,0.41600000000000004,0.34,2015-16
"Opp score, 0-10 s",0.027999999999999997,0.542,0.146,0.857,0.25,0.41700000000000004,0.604,0.345,2015-16
"Opp score, 11-30 s",0.40299999999999997,0.5379999999999999,0.243,0.649,0.345,0.418,0.41200000000000003,0.382,2015-16
"Steal, 0-10 s",0.043,0.622,0.45899999999999996,0.706,0.17600000000000002,0.5379999999999999,0.365,0.37,2015-16
"Steal, 11-30 s",0.040999999999999995,0.563,0.239,0.765,0.268,0.158,0.493,0.457,2015-16
Transition,0.175,0.581,0.322,0.701,0.17300000000000001,0.5,0.505,0.355,2015-16
