start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.105,0.591,0.526,0.6409999999999999,0.13699999999999998,0.41700000000000004,0.337,0.39,2016-17
"Rebound, 11-30 s",0.26899999999999996,0.537,0.376,0.589,0.284,0.449,0.34,0.368,2016-17
"Opp score, 0-10 s",0.023,0.551,0.436,0.647,0.10300000000000001,0.75,0.462,0.278,2016-17
"Opp score, 11-30 s",0.382,0.522,0.361,0.5760000000000001,0.294,0.449,0.345,0.35200000000000004,2016-17
"Steal, 0-10 s",0.053,0.619,0.67,0.6779999999999999,0.045,0.25,0.284,0.36,2016-17
"Steal, 11-30 s",0.035,0.474,0.414,0.667,0.259,0.067,0.32799999999999996,0.368,2016-17
Transition,0.182,0.594,0.556,0.655,0.106,0.43799999999999994,0.33799999999999997,0.363,2016-17
