start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14,0.505,0.48,0.649,0.209,0.341,0.311,0.262,2014-15
"Rebound, 11-30 s",0.19899999999999998,0.414,0.302,0.5710000000000001,0.324,0.278,0.374,0.26899999999999996,2014-15
"Score, 0-10 s",0.066,0.473,0.38,0.629,0.28300000000000003,0.308,0.337,0.29,2014-15
"Score, 11-30 s",0.36,0.47100000000000003,0.32799999999999996,0.624,0.326,0.32299999999999995,0.34600000000000003,0.31,2014-15
"Steal, 0-10 s",0.073,0.667,0.745,0.711,0.098,0.5,0.157,0.375,2014-15
"Steal, 11-30 s",0.027000000000000003,0.355,0.21100000000000002,0.25,0.447,0.41200000000000003,0.342,0.231,2014-15
Transition,0.27899999999999997,0.54,0.526,0.6679999999999999,0.19699999999999998,0.35100000000000003,0.27699999999999997,0.287,2014-15
