start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.125,0.486,0.442,0.575,0.282,0.353,0.276,0.32,2012-13,Tennessee
"Rebound, 11-30 s",0.235,0.428,0.267,0.527,0.384,0.359,0.349,0.28600000000000003,2012-13,Tennessee
"Opp score, 0-10 s",0.045,0.4,0.262,0.353,0.2,0.385,0.5379999999999999,0.28600000000000003,2012-13,Tennessee
"Opp score, 11-30 s",0.395,0.47700000000000004,0.28800000000000003,0.57,0.379,0.37799999999999995,0.33299999999999996,0.34,2012-13,Tennessee
"Steal, 0-10 s",0.043,0.581,0.581,0.722,0.226,0.28600000000000003,0.19399999999999998,0.33299999999999996,2012-13,Tennessee
"Steal, 11-30 s",0.023,0.439,0.364,0.583,0.39399999999999996,0.231,0.242,0.375,2012-13,Tennessee
Transition,0.212,0.48700000000000004,0.43200000000000005,0.586,0.253,0.34600000000000003,0.315,0.309,2012-13,Tennessee
