name,putbacks,percent_of_total_at_rim_shots_coming_on_putbacks,percent_of_total_made_baskets_at_rim_coming_on_putbacks,putback_fg_percent_at_rim,percent_of_total_2pt_jumpers_coming_on_putbacks,percent_of_total_made_2pt_jumpers_coming_on_putbacks,putback_fg_percent_2pt_jumpers,season,team
Kameron Woods,24,0.212,0.19,0.5710000000000001,0.038,0.077,0.667,2014-15,Butler
Roosevelt Jones,21,0.077,0.078,0.5,0.008,0.027999999999999997,1,2014-15,Butler
Andrew Chrabascz,16,0.124,0.138,0.6,0.013999999999999999,0,0,2014-15,Butler
Tyler Wideman,8,0.195,0.259,0.875,0,0,NA,2014-15,Butler
Kelan Martin,6,0.085,0.111,0.833,0,0,NA,2014-15,Butler
Austin Etherington,4,0.1,0.083,0.5,0.2,0,0,2014-15,Butler
Kellen Dunham,3,0.018000000000000002,0.031,1,0.013999999999999999,0,0,2014-15,Butler
Jackson Davis,2,0.091,0.16699999999999998,1,0.16699999999999998,NA,0,2014-15,Butler
Total,84,0.1,0.111,0.622,0.018000000000000002,0.015,0.3,2014-15,Butler
