start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11699999999999999,0.5670000000000001,0.469,0.5710000000000001,0.201,0.361,0.33,0.45799999999999996,2014-15,Butler
"Rebound, 11-30 s",0.249,0.41,0.335,0.445,0.395,0.331,0.27,0.32,2014-15,Butler
"Opp score, 0-10 s",0.025,0.395,0.395,0.267,0.132,0.4,0.474,0.33299999999999996,2014-15,Butler
"Opp score, 11-30 s",0.392,0.444,0.344,0.541,0.349,0.324,0.306,0.315,2014-15,Butler
"Steal, 0-10 s",0.07200000000000001,0.6579999999999999,0.7120000000000001,0.759,0.09,0.4,0.198,0.273,2014-15,Butler
"Steal, 11-30 s",0.027000000000000003,0.5,0.28600000000000003,0.583,0.429,0.444,0.28600000000000003,0.33299999999999996,2014-15,Butler
Transition,0.214,0.578,0.5429999999999999,0.629,0.155,0.373,0.302,0.39399999999999996,2014-15,Butler
