start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.138,0.483,0.361,0.466,0.10400000000000001,0.23800000000000002,0.535,0.361,2017-18
"Rebound, 11-30 s",0.20800000000000002,0.518,0.302,0.5760000000000001,0.27899999999999997,0.353,0.42,0.391,2017-18
"Opp score, 0-10 s",0.055999999999999994,0.5,0.39,0.594,0.073,0.16699999999999998,0.537,0.318,2017-18
"Opp score, 11-30 s",0.4,0.503,0.27899999999999997,0.524,0.264,0.342,0.457,0.38799999999999996,2017-18
"Steal, 0-10 s",0.068,0.745,0.63,0.73,0.09,0.33299999999999996,0.28,0.607,2017-18
"Steal, 11-30 s",0.027000000000000003,0.513,0.436,0.41200000000000003,0.205,0.5,0.359,0.429,2017-18
Transition,0.262,0.555,0.43799999999999994,0.589,0.094,0.25,0.469,0.389,2017-18
