start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.121,0.608,0.405,0.8270000000000001,0.168,0.226,0.42700000000000005,0.36700000000000005,2012-13
"Rebound, 11-30 s",0.235,0.447,0.313,0.518,0.327,0.282,0.36,0.35700000000000004,2012-13
"Score, 0-10 s",0.055999999999999994,0.541,0.384,0.545,0.18600000000000003,0.375,0.43,0.405,2012-13
"Score, 11-30 s",0.391,0.466,0.358,0.547,0.312,0.382,0.33,0.305,2012-13
"Steal, 0-10 s",0.076,0.6679999999999999,0.672,0.7440000000000001,0.155,0.33299999999999996,0.172,0.45,2012-13
"Steal, 11-30 s",0.024,0.389,0.389,0.429,0.222,0.25,0.389,0.28600000000000003,2012-13
Transition,0.254,0.611,0.48100000000000004,0.742,0.168,0.292,0.35100000000000003,0.39,2012-13
