start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.107,0.5870000000000001,0.419,0.529,0.168,0.46399999999999997,0.413,0.46399999999999997,2014-15
"Rebound, 11-30 s",0.218,0.522,0.263,0.584,0.342,0.379,0.395,0.40299999999999997,2014-15
"Score, 0-10 s",0.055,0.48200000000000004,0.306,0.6920000000000001,0.141,0.41700000000000004,0.5529999999999999,0.255,2014-15
"Score, 11-30 s",0.431,0.441,0.23,0.5579999999999999,0.31,0.361,0.461,0.29100000000000004,2014-15
"Steal, 0-10 s",0.07400000000000001,0.674,0.635,0.7120000000000001,0.078,0,0.287,0.515,2014-15
"Steal, 11-30 s",0.028999999999999998,0.478,0.33299999999999996,0.4,0.37799999999999995,0.294,0.289,0.5379999999999999,2014-15
Transition,0.23600000000000002,0.59,0.46,0.633,0.134,0.36700000000000005,0.406,0.409,2014-15
