start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.145,0.624,0.39299999999999996,0.6890000000000001,0.19699999999999998,0.467,0.41,0.426,2015-16
"Rebound, 11-30 s",0.247,0.49200000000000005,0.26899999999999996,0.638,0.345,0.341,0.386,0.35100000000000003,2015-16
"Score, 0-10 s",0.057,0.539,0.35600000000000004,0.531,0.233,0.429,0.41100000000000003,0.405,2015-16
"Score, 11-30 s",0.34600000000000003,0.452,0.21899999999999997,0.525,0.39299999999999996,0.363,0.38799999999999996,0.335,2015-16
"Steal, 0-10 s",0.065,0.7040000000000001,0.65,0.746,0.126,0.462,0.223,0.478,2015-16
"Steal, 11-30 s",0.018000000000000002,0.32799999999999996,0.207,0.667,0.379,0.091,0.414,0.25,2015-16
Transition,0.267,0.626,0.44799999999999995,0.6829999999999999,0.187,0.456,0.365,0.429,2015-16
