start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.156,0.48200000000000004,0.32299999999999995,0.562,0.17300000000000001,0.442,0.504,0.29600000000000004,2018-19
"Rebound, 11-30 s",0.221,0.486,0.319,0.562,0.23399999999999999,0.305,0.447,0.35,2018-19
"Opp score, 0-10 s",0.044000000000000004,0.557,0.35700000000000004,0.76,0.14300000000000002,0.5,0.5,0.28600000000000003,2018-19
"Opp score, 11-30 s",0.39799999999999996,0.46799999999999997,0.24600000000000002,0.5379999999999999,0.24600000000000002,0.365,0.508,0.32299999999999995,2018-19
"Steal, 0-10 s",0.034,0.722,0.7959999999999999,0.767,0.055999999999999994,0,0.14800000000000002,0.5,2018-19
"Steal, 11-30 s",0.025,0.625,0.225,0.667,0.2,0.5,0.575,0.435,2018-19
Transition,0.23399999999999999,0.531,0.39799999999999996,0.655,0.151,0.429,0.452,0.304,2018-19
