start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11900000000000001,0.522,0.33899999999999997,0.6890000000000001,0.261,0.27699999999999997,0.4,0.361,2011-12
"Rebound, 11-30 s",0.19,0.491,0.272,0.564,0.39,0.35700000000000004,0.33799999999999997,0.392,2011-12
"Score, 0-10 s",0.07,0.58,0.23600000000000002,0.64,0.255,0.63,0.509,0.35200000000000004,2011-12
"Score, 11-30 s",0.364,0.474,0.263,0.611,0.36700000000000005,0.348,0.37,0.335,2011-12
"Steal, 0-10 s",0.07,0.614,0.6859999999999999,0.611,0.124,0.308,0.19,0.55,2011-12
"Steal, 11-30 s",0.038,0.491,0.121,0.5710000000000001,0.31,0.611,0.569,0.273,2011-12
Transition,0.259,0.563,0.40399999999999997,0.6459999999999999,0.223,0.391,0.373,0.384,2011-12
