start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11800000000000001,0.56,0.39299999999999996,0.708,0.20800000000000002,0.289,0.39899999999999997,0.37,2019-20
"Rebound, 11-30 s",0.22,0.45299999999999996,0.309,0.552,0.324,0.3,0.368,0.336,2019-20
"Score, 0-10 s",0.044000000000000004,0.522,0.456,0.774,0.132,0.444,0.41200000000000003,0.179,2019-20
"Score, 11-30 s",0.42,0.519,0.29100000000000004,0.614,0.265,0.413,0.444,0.34700000000000003,2019-20
"Steal, 0-10 s",0.05,0.753,0.636,0.8370000000000001,0.11699999999999999,0.222,0.247,0.526,2019-20
"Steal, 11-30 s",0.022000000000000002,0.353,0.294,0.5,0.324,0.364,0.382,0.154,2019-20
Transition,0.212,0.598,0.46299999999999997,0.763,0.171,0.304,0.366,0.35,2019-20
