start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.121,0.612,0.369,0.591,0.27399999999999997,0.551,0.358,0.45299999999999996,2015-16
"Rebound, 11-30 s",0.239,0.49200000000000005,0.18899999999999997,0.5670000000000001,0.544,0.435,0.268,0.368,2015-16
"Opp score, 0-10 s",0.05,0.446,0.21600000000000003,0.688,0.392,0.44799999999999995,0.392,0.207,2015-16
"Opp score, 11-30 s",0.413,0.467,0.17600000000000002,0.528,0.55,0.43,0.27399999999999997,0.33299999999999996,2015-16
"Steal, 0-10 s",0.048,0.613,0.5920000000000001,0.667,0.21100000000000002,0.733,0.19699999999999998,0.214,2015-16
"Steal, 11-30 s",0.023,0.456,0.147,0.6,0.529,0.278,0.324,0.455,2015-16
Transition,0.218,0.574,0.38299999999999995,0.629,0.287,0.5479999999999999,0.33,0.355,2015-16
