start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.142,0.49200000000000005,0.401,0.626,0.198,0.265,0.401,0.313,2019-20,WrightSt.
"Rebound, 11-30 s",0.20600000000000002,0.465,0.24600000000000002,0.557,0.39799999999999996,0.38,0.35600000000000004,0.331,2019-20,WrightSt.
"Score, 0-10 s",0.054000000000000006,0.511,0.258,0.792,0.215,0.45,0.527,0.265,2019-20,WrightSt.
"Score, 11-30 s",0.41200000000000003,0.434,0.284,0.46299999999999997,0.376,0.361,0.341,0.32799999999999996,2019-20,WrightSt.
"Steal, 0-10 s",0.047,0.48100000000000004,0.605,0.653,0.198,0.062,0.198,0.25,2019-20,WrightSt.
"Steal, 11-30 s",0.027999999999999997,0.49,0.204,0.6,0.408,0.45,0.38799999999999996,0.316,2019-20,WrightSt.
Transition,0.243,0.494,0.409,0.657,0.20199999999999999,0.271,0.39,0.293,2019-20,WrightSt.
