start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.165,0.535,0.4,0.588,0.18600000000000003,0.396,0.414,0.364,2019-20,WrightSt.
"Rebound, 11-30 s",0.198,0.48700000000000004,0.401,0.569,0.257,0.375,0.342,0.316,2019-20,WrightSt.
"Opp score, 0-10 s",0.064,0.5589999999999999,0.342,0.526,0.207,0.522,0.45,0.4,2019-20,WrightSt.
"Opp score, 11-30 s",0.359,0.51,0.326,0.624,0.313,0.361,0.361,0.35700000000000004,2019-20,WrightSt.
"Steal, 0-10 s",0.053,0.632,0.648,0.6779999999999999,0.11,0.4,0.242,0.409,2019-20,WrightSt.
"Steal, 11-30 s",0.02,0.515,0.41200000000000003,0.35700000000000004,0.265,0.556,0.324,0.455,2019-20,WrightSt.
Transition,0.282,0.5589999999999999,0.433,0.602,0.177,0.43,0.39,0.379,2019-20,WrightSt.
