start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.13699999999999998,0.5760000000000001,0.5710000000000001,0.655,0.126,0.4,0.303,0.33299999999999996,2013-14,KennesawSt.
"Rebound, 11-30 s",0.21,0.5,0.442,0.575,0.24100000000000002,0.301,0.317,0.365,2013-14,KennesawSt.
"Score, 0-10 s",0.05,0.486,0.556,0.625,0.18100000000000002,0.308,0.264,0.21100000000000002,2013-14,KennesawSt.
"Score, 11-30 s",0.349,0.47,0.42,0.509,0.275,0.36,0.305,0.344,2013-14,KennesawSt.
"Steal, 0-10 s",0.086,0.573,0.685,0.647,0.065,0.125,0.25,0.32299999999999995,2013-14,KennesawSt.
"Steal, 11-30 s",0.038,0.409,0.345,0.368,0.327,0.444,0.327,0.278,2013-14,KennesawSt.
Transition,0.273,0.5579999999999999,0.604,0.647,0.11699999999999999,0.326,0.27899999999999997,0.309,2013-14,KennesawSt.
