start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.157,0.529,0.302,0.57,0.191,0.34,0.508,0.38299999999999995,2019-20
"Rebound, 11-30 s",0.191,0.43700000000000006,0.33299999999999996,0.491,0.258,0.402,0.409,0.27699999999999997,2019-20
"Score, 0-10 s",0.062,0.515,0.33,0.8240000000000001,0.233,0.292,0.43700000000000006,0.267,2019-20
"Score, 11-30 s",0.38799999999999996,0.484,0.319,0.575,0.258,0.38299999999999995,0.423,0.318,2019-20
"Steal, 0-10 s",0.053,0.614,0.727,0.688,0.045,0.25,0.22699999999999998,0.3,2019-20
"Steal, 11-30 s",0.025,0.46399999999999997,0.429,0.556,0.262,0.455,0.31,0.231,2019-20
Transition,0.271,0.542,0.391,0.6609999999999999,0.172,0.321,0.43700000000000006,0.348,2019-20
