start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.109,0.573,0.384,0.667,0.18899999999999997,0.226,0.42700000000000005,0.429,2011-12,Oklahoma
"Rebound, 11-30 s",0.222,0.494,0.203,0.647,0.39399999999999996,0.364,0.40299999999999997,0.363,2011-12,Oklahoma
"Score, 0-10 s",0.055999999999999994,0.535,0.212,0.778,0.259,0.409,0.529,0.33299999999999996,2011-12,Oklahoma
"Score, 11-30 s",0.39899999999999997,0.47,0.221,0.647,0.34600000000000003,0.327,0.434,0.33,2011-12,Oklahoma
"Steal, 0-10 s",0.066,0.6409999999999999,0.626,0.758,0.152,0.4,0.222,0.318,2011-12,Oklahoma
"Steal, 11-30 s",0.027999999999999997,0.31,0.23800000000000002,0.4,0.429,0.16699999999999998,0.33299999999999996,0.28600000000000003,2011-12,Oklahoma
Transition,0.231,0.583,0.41100000000000003,0.72,0.195,0.324,0.39399999999999996,0.38,2011-12,Oklahoma
