start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.12300000000000001,0.608,0.386,0.6509999999999999,0.21100000000000002,0.447,0.40399999999999997,0.433,2016-17,Northwestern
"Rebound, 11-30 s",0.247,0.442,0.273,0.5489999999999999,0.353,0.342,0.374,0.305,2016-17,Northwestern
"Opp score, 0-10 s",0.033,0.55,0.433,0.615,0.28300000000000003,0.47100000000000003,0.28300000000000003,0.353,2016-17,Northwestern
"Opp score, 11-30 s",0.396,0.451,0.218,0.596,0.419,0.377,0.363,0.3,2016-17,Northwestern
"Steal, 0-10 s",0.051,0.645,0.516,0.708,0.172,0.5,0.312,0.414,2016-17,Northwestern
"Steal, 11-30 s",0.03,0.445,0.309,0.588,0.309,0.41200000000000003,0.382,0.23800000000000002,2016-17,Northwestern
Transition,0.20800000000000002,0.608,0.426,0.662,0.213,0.462,0.36200000000000004,0.419,2016-17,Northwestern
