start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12,0.541,0.45899999999999996,0.6709999999999999,0.214,0.382,0.327,0.308,2014-15
"Rebound, 11-30 s",0.23199999999999998,0.49700000000000005,0.316,0.5670000000000001,0.33899999999999997,0.34600000000000003,0.345,0.387,2014-15
"Score, 0-10 s",0.047,0.42700000000000005,0.452,0.536,0.19399999999999998,0.33299999999999996,0.355,0.22699999999999998,2014-15
"Score, 11-30 s",0.38,0.456,0.306,0.461,0.33299999999999996,0.321,0.361,0.385,2014-15
"Steal, 0-10 s",0.065,0.57,0.5579999999999999,0.7709999999999999,0.221,0.158,0.221,0.316,2014-15
"Steal, 11-30 s",0.025,0.515,0.303,0.3,0.212,0.7140000000000001,0.485,0.375,2014-15
Transition,0.23199999999999998,0.526,0.485,0.6779999999999999,0.212,0.308,0.303,0.29,2014-15
