start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.177,0.529,0.366,0.6759999999999999,0.19,0.377,0.444,0.315,2018-19,Butler
"Rebound, 11-30 s",0.203,0.542,0.325,0.654,0.3,0.396,0.375,0.375,2018-19,Butler
"Score, 0-10 s",0.046,0.616,0.247,0.833,0.21899999999999997,0.562,0.534,0.359,2018-19,Butler
"Score, 11-30 s",0.396,0.508,0.278,0.618,0.29100000000000004,0.37,0.43200000000000005,0.353,2018-19,Butler
"Steal, 0-10 s",0.044000000000000004,0.522,0.594,0.561,0.13,0.111,0.275,0.42100000000000004,2018-19,Butler
"Steal, 11-30 s",0.015,0.5,0.304,0.5710000000000001,0.348,0.375,0.348,0.375,2018-19,Butler
Transition,0.267,0.5429999999999999,0.382,0.665,0.185,0.385,0.43200000000000005,0.335,2018-19,Butler
