start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.127,0.529,0.466,0.631,0.136,0.233,0.39799999999999996,0.341,2017-18,Texas
"Rebound, 11-30 s",0.22699999999999998,0.491,0.268,0.679,0.341,0.27399999999999997,0.391,0.368,2017-18,Texas
"Opp score, 0-10 s",0.053,0.522,0.301,0.643,0.247,0.348,0.452,0.35700000000000004,2017-18,Texas
"Opp score, 11-30 s",0.39299999999999996,0.44799999999999995,0.23399999999999999,0.688,0.322,0.3,0.444,0.28600000000000003,2017-18,Texas
"Steal, 0-10 s",0.064,0.662,0.6940000000000001,0.727,0.063,0.5710000000000001,0.243,0.33299999999999996,2017-18,Texas
"Steal, 11-30 s",0.027999999999999997,0.542,0.292,0.929,0.375,0.389,0.33299999999999996,0.25,2017-18,Texas
Transition,0.244,0.562,0.489,0.6679999999999999,0.141,0.317,0.369,0.344,2017-18,Texas
