start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.102,0.389,0.318,0.5529999999999999,0.297,0.341,0.385,0.193,2012-13,EasternMich.
"Rebound, 11-30 s",0.22899999999999998,0.41100000000000003,0.20800000000000002,0.493,0.488,0.34600000000000003,0.304,0.307,2012-13,EasternMich.
"Opp score, 0-10 s",0.045,0.569,0.308,0.7,0.369,0.33299999999999996,0.32299999999999995,0.47600000000000003,2012-13,EasternMich.
"Opp score, 11-30 s",0.37200000000000005,0.39899999999999997,0.16899999999999998,0.516,0.522,0.281,0.309,0.355,2012-13,EasternMich.
"Steal, 0-10 s",0.092,0.598,0.511,0.706,0.195,0.462,0.293,0.33299999999999996,2012-13,EasternMich.
"Steal, 11-30 s",0.033,0.385,0.146,0.7140000000000001,0.583,0.321,0.271,0.231,2012-13,EasternMich.
Transition,0.239,0.503,0.39,0.652,0.272,0.37200000000000005,0.33799999999999997,0.29100000000000004,2012-13,EasternMich.
