start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.038,0.614,0.424,0.643,0.091,0.5,0.485,0.406,2016-17,EasternWash.
"Rebound, 11-30 s",0.317,0.542,0.294,0.638,0.303,0.446,0.40299999999999997,0.363,2016-17,EasternWash.
"Opp score, 0-10 s",0.040999999999999995,0.444,0.41700000000000004,0.5329999999999999,0.18100000000000002,0.308,0.40299999999999997,0.276,2016-17,EasternWash.
"Opp score, 11-30 s",0.428,0.5329999999999999,0.276,0.665,0.327,0.39299999999999996,0.39799999999999996,0.37,2016-17,EasternWash.
"Steal, 0-10 s",0.031,0.667,0.574,0.71,0.111,0.33299999999999996,0.315,0.47100000000000003,2016-17,EasternWash.
"Steal, 11-30 s",0.036000000000000004,0.603,0.317,0.9,0.27,0.47100000000000003,0.413,0.308,2016-17,EasternWash.
Transition,0.11,0.565,0.46399999999999997,0.629,0.13,0.36,0.406,0.37200000000000005,2016-17,EasternWash.
