start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12300000000000001,0.46399999999999997,0.306,0.603,0.223,0.304,0.47100000000000003,0.299,2018-19
"Rebound, 11-30 s",0.231,0.441,0.204,0.633,0.33799999999999997,0.305,0.45899999999999996,0.303,2018-19
"Score, 0-10 s",0.055,0.429,0.239,0.682,0.163,0.5329999999999999,0.598,0.2,2018-19
"Score, 11-30 s",0.38299999999999995,0.457,0.22699999999999998,0.63,0.345,0.315,0.429,0.319,2018-19
"Steal, 0-10 s",0.067,0.615,0.611,0.594,0.142,0.562,0.248,0.46399999999999997,2018-19
"Steal, 11-30 s",0.015,0.365,0.192,0.8,0.154,0.25,0.654,0.17600000000000002,2018-19
Transition,0.245,0.498,0.375,0.61,0.187,0.40299999999999997,0.43799999999999994,0.294,2018-19
