start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.134,0.565,0.32299999999999995,0.629,0.171,0.37799999999999995,0.507,0.391,2011-12,NJIT
"Rebound, 11-30 s",0.21100000000000002,0.48100000000000004,0.284,0.5770000000000001,0.35200000000000004,0.35,0.364,0.355,2011-12,NJIT
"Opp score, 0-10 s",0.048,0.583,0.192,0.6,0.256,0.4,0.551,0.442,2011-12,NJIT
"Opp score, 11-30 s",0.377,0.424,0.252,0.536,0.34,0.33299999999999996,0.408,0.28600000000000003,2011-12,NJIT
"Steal, 0-10 s",0.081,0.631,0.569,0.703,0.138,0.33299999999999996,0.292,0.42100000000000004,2011-12,NJIT
"Steal, 11-30 s",0.024,0.461,0.105,0.75,0.368,0.28600000000000003,0.526,0.35,2011-12,NJIT
Transition,0.263,0.588,0.374,0.66,0.17600000000000002,0.373,0.449,0.408,2011-12,NJIT
