start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.10800000000000001,0.455,0.32899999999999996,0.51,0.23199999999999998,0.361,0.439,0.309,2013-14
"Rebound, 11-30 s",0.251,0.445,0.247,0.562,0.33,0.28600000000000003,0.424,0.33299999999999996,2013-14
"Opp score, 0-10 s",0.04,0.447,0.24600000000000002,0.7140000000000001,0.14,0.25,0.614,0.257,2013-14
"Opp score, 11-30 s",0.391,0.488,0.244,0.569,0.326,0.35,0.431,0.364,2013-14
"Steal, 0-10 s",0.055999999999999994,0.588,0.688,0.6,0.075,0.833,0.23800000000000002,0.316,2013-14
"Steal, 11-30 s",0.021,0.35,0.2,0.667,0.4,0.16699999999999998,0.4,0.25,2013-14
Transition,0.203,0.49,0.41100000000000003,0.575,0.171,0.4,0.418,0.295,2013-14
