start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.17,0.49,0.38299999999999995,0.5670000000000001,0.209,0.396,0.40700000000000003,0.311,2019-20,Davidson
"Rebound, 11-30 s",0.193,0.507,0.38299999999999995,0.591,0.268,0.40299999999999997,0.348,0.33,2019-20,Davidson
"Score, 0-10 s",0.04,0.475,0.4,0.667,0.1,0.33299999999999996,0.5,0.233,2019-20,Davidson
"Score, 11-30 s",0.41200000000000003,0.484,0.309,0.49700000000000005,0.309,0.397,0.382,0.363,2019-20,Davidson
"Steal, 0-10 s",0.034,0.66,0.7,0.743,0.06,0.33299999999999996,0.24,0.33299999999999996,2019-20,Davidson
"Steal, 11-30 s",0.024,0.414,0.2,0.7140000000000001,0.34299999999999997,0.41700000000000004,0.457,0.188,2019-20,Davidson
Transition,0.244,0.511,0.43,0.622,0.171,0.387,0.39899999999999997,0.297,2019-20,Davidson
