start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.124,0.583,0.313,0.645,0.23199999999999998,0.5,0.455,0.389,2016-17,OralRoberts
"Rebound, 11-30 s",0.22699999999999998,0.544,0.26,0.596,0.29600000000000004,0.42100000000000004,0.445,0.39799999999999996,2016-17,OralRoberts
"Score, 0-10 s",0.055,0.58,0.322,0.5,0.299,0.5379999999999999,0.379,0.455,2016-17,OralRoberts
"Score, 11-30 s",0.41200000000000003,0.503,0.268,0.602,0.341,0.366,0.391,0.37,2016-17,OralRoberts
"Steal, 0-10 s",0.068,0.727,0.574,0.8059999999999999,0.13,0.429,0.29600000000000004,0.469,2016-17,OralRoberts
"Steal, 11-30 s",0.025,0.612,0.325,0.615,0.25,0.6,0.425,0.41200000000000003,2016-17,OralRoberts
Transition,0.247,0.622,0.387,0.684,0.21899999999999997,0.5,0.39399999999999996,0.419,2016-17,OralRoberts
