start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.115,0.532,0.40299999999999997,0.696,0.18,0.44,0.41700000000000004,0.276,2012-13,NorthernIll.
"Rebound, 11-30 s",0.259,0.436,0.272,0.6,0.297,0.29,0.431,0.289,2012-13,NorthernIll.
"Score, 0-10 s",0.033,0.625,0.25,0.7,0.15,0.5,0.6,0.41700000000000004,2012-13,NorthernIll.
"Score, 11-30 s",0.344,0.48200000000000004,0.231,0.583,0.298,0.306,0.47100000000000003,0.36200000000000004,2012-13,NorthernIll.
"Steal, 0-10 s",0.075,0.61,0.5820000000000001,0.7170000000000001,0.11,0.1,0.308,0.39299999999999996,2012-13,NorthernIll.
"Steal, 11-30 s",0.035,0.679,0.214,1,0.381,0.375,0.405,0.529,2012-13,NorthernIll.
Transition,0.223,0.5720000000000001,0.441,0.706,0.152,0.366,0.40700000000000003,0.336,2012-13,NorthernIll.
