start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.14,0.452,0.419,0.42700000000000005,0.14400000000000002,0.303,0.43700000000000006,0.35,2018-19,Cornell
"Rebound, 11-30 s",0.23399999999999999,0.503,0.39299999999999996,0.627,0.29600000000000004,0.442,0.312,0.26899999999999996,2018-19,Cornell
"Score, 0-10 s",0.05,0.46299999999999997,0.48100000000000004,0.59,0.12300000000000001,0.4,0.395,0.21899999999999997,2018-19,Cornell
"Score, 11-30 s",0.375,0.475,0.314,0.536,0.327,0.4,0.359,0.327,2018-19,Cornell
"Steal, 0-10 s",0.055999999999999994,0.5820000000000001,0.7609999999999999,0.629,0.043,0.5,0.196,0.278,2018-19,Cornell
"Steal, 11-30 s",0.025,0.512,0.293,0.41700000000000004,0.293,0.583,0.415,0.353,2018-19,Cornell
Transition,0.24600000000000002,0.484,0.51,0.527,0.11699999999999999,0.34,0.373,0.313,2018-19,Cornell
