start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.114,0.5,0.226,0.711,0.271,0.33299999999999996,0.503,0.33,2012-13,Illinois
"Rebound, 11-30 s",0.21600000000000003,0.435,0.154,0.672,0.39299999999999996,0.318,0.45399999999999996,0.304,2012-13,Illinois
"Opp score, 0-10 s",0.055999999999999994,0.43799999999999994,0.309,0.5329999999999999,0.258,0.4,0.433,0.262,2012-13,Illinois
"Opp score, 11-30 s",0.366,0.455,0.17,0.606,0.414,0.37,0.41600000000000004,0.32,2012-13,Illinois
"Steal, 0-10 s",0.078,0.591,0.511,0.743,0.19699999999999998,0.40700000000000003,0.292,0.3,2012-13,Illinois
"Steal, 11-30 s",0.031,0.435,0.16699999999999998,0.444,0.426,0.522,0.40700000000000003,0.22699999999999998,2012-13,Illinois
Transition,0.248,0.515,0.335,0.69,0.245,0.368,0.42,0.308,2012-13,Illinois
