start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.10800000000000001,0.57,0.503,0.589,0.19,0.5589999999999999,0.307,0.364,2015-16
"Rebound, 11-30 s",0.235,0.488,0.22699999999999998,0.614,0.387,0.413,0.387,0.327,2015-16
"Opp score, 0-10 s",0.036000000000000004,0.508,0.40700000000000003,0.667,0.254,0.33299999999999996,0.33899999999999997,0.3,2015-16
"Opp score, 11-30 s",0.39799999999999996,0.521,0.256,0.6609999999999999,0.39899999999999997,0.42,0.34600000000000003,0.35700000000000004,2015-16
"Steal, 0-10 s",0.092,0.6409999999999999,0.7170000000000001,0.743,0.125,0.474,0.158,0.20800000000000002,2015-16
"Steal, 11-30 s",0.022000000000000002,0.405,0.35100000000000003,0.462,0.35100000000000003,0.462,0.297,0.182,2015-16
Transition,0.23600000000000002,0.588,0.5720000000000001,0.6729999999999999,0.174,0.485,0.254,0.313,2015-16
