start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.134,0.55,0.379,0.6,0.166,0.486,0.455,0.354,2019-20
"Rebound, 11-30 s",0.218,0.475,0.327,0.562,0.327,0.384,0.34700000000000003,0.319,2019-20
"Opp score, 0-10 s",0.048,0.618,0.276,0.905,0.184,0.28600000000000003,0.539,0.39,2019-20
"Opp score, 11-30 s",0.397,0.509,0.302,0.6609999999999999,0.29600000000000004,0.308,0.40299999999999997,0.361,2019-20
"Steal, 0-10 s",0.055999999999999994,0.579,0.584,0.635,0.124,0.182,0.292,0.423,2019-20
"Steal, 11-30 s",0.025,0.5,0.475,0.632,0.35,0.14300000000000002,0.175,0.5710000000000001,2019-20
Transition,0.239,0.57,0.40700000000000003,0.654,0.16,0.38299999999999995,0.434,0.374,2019-20
