start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.16399999999999998,0.532,0.319,0.75,0.207,0.40399999999999997,0.474,0.294,2019-20
"Rebound, 11-30 s",0.19699999999999998,0.507,0.259,0.59,0.312,0.415,0.429,0.349,2019-20
"Score, 0-10 s",0.048,0.616,0.37,0.778,0.26,0.474,0.37,0.37,2019-20
"Score, 11-30 s",0.375,0.475,0.284,0.54,0.29100000000000004,0.377,0.425,0.332,2019-20
"Steal, 0-10 s",0.035,0.6940000000000001,0.48100000000000004,0.731,0.055999999999999994,0.667,0.46299999999999997,0.44,2019-20
"Steal, 11-30 s",0.025,0.308,0.282,0.636,0.385,0.133,0.33299999999999996,0.154,2019-20
Transition,0.247,0.5710000000000001,0.35200000000000004,0.752,0.196,0.43200000000000005,0.452,0.327,2019-20
