start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11699999999999999,0.38,0.385,0.569,0.182,0.265,0.433,0.17300000000000001,2015-16
"Rebound, 11-30 s",0.239,0.47100000000000003,0.28300000000000003,0.46299999999999997,0.243,0.39799999999999996,0.474,0.34299999999999997,2015-16
"Opp score, 0-10 s",0.066,0.519,0.371,0.667,0.21899999999999997,0.261,0.41,0.349,2015-16
"Opp score, 11-30 s",0.374,0.47700000000000004,0.25,0.51,0.3,0.369,0.45,0.354,2015-16
"Steal, 0-10 s",0.065,0.639,0.6829999999999999,0.634,0.096,0.5,0.221,0.478,2015-16
"Steal, 11-30 s",0.032,0.431,0.294,0.33299999999999996,0.373,0.579,0.33299999999999996,0.235,2015-16
Transition,0.248,0.485,0.46,0.615,0.16899999999999998,0.299,0.371,0.272,2015-16
