start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.142,0.581,0.539,0.581,0.09699999999999999,0.619,0.364,0.38,2013-14
"Rebound, 11-30 s",0.215,0.363,0.337,0.514,0.27699999999999997,0.275,0.386,0.19699999999999998,2013-14
"Opp score, 0-10 s",0.054000000000000006,0.518,0.434,0.5,0.18100000000000002,0.467,0.386,0.375,2013-14
"Opp score, 11-30 s",0.396,0.47200000000000003,0.384,0.5489999999999999,0.23399999999999999,0.35200000000000004,0.381,0.312,2013-14
"Steal, 0-10 s",0.055999999999999994,0.594,0.647,0.655,0.08199999999999999,0.14300000000000002,0.271,0.391,2013-14
"Steal, 11-30 s",0.02,0.33899999999999997,0.387,0.41700000000000004,0.258,0.125,0.355,0.273,2013-14
Transition,0.252,0.57,0.54,0.5870000000000001,0.11199999999999999,0.488,0.348,0.381,2013-14
