start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.18100000000000002,0.528,0.45799999999999996,0.612,0.152,0.4,0.39,0.32,2019-20,SouthAlabama
"Rebound, 11-30 s",0.18100000000000002,0.491,0.299,0.544,0.35200000000000004,0.43,0.348,0.337,2019-20,SouthAlabama
"Opp score, 0-10 s",0.049,0.618,0.556,0.7,0.16699999999999998,0.5,0.278,0.35,2019-20,SouthAlabama
"Opp score, 11-30 s",0.36200000000000004,0.493,0.36200000000000004,0.555,0.33,0.43700000000000006,0.307,0.321,2019-20,SouthAlabama
"Steal, 0-10 s",0.057999999999999996,0.647,0.706,0.733,0.094,0.25,0.2,0.353,2019-20,SouthAlabama
"Steal, 11-30 s",0.024,0.4,0.4,0.5,0.314,0.364,0.28600000000000003,0.2,2019-20,SouthAlabama
Transition,0.289,0.568,0.525,0.6609999999999999,0.14300000000000002,0.4,0.33299999999999996,0.32899999999999996,2019-20,SouthAlabama
