start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.12300000000000001,0.655,0.386,0.662,0.185,0.353,0.429,0.519,2012-13,Presbyterian
"Rebound, 11-30 s",0.223,0.508,0.223,0.527,0.36700000000000005,0.385,0.41,0.40399999999999997,2012-13,Presbyterian
"Score, 0-10 s",0.034,0.51,0.373,0.474,0.21600000000000003,0.455,0.41200000000000003,0.381,2012-13,Presbyterian
"Score, 11-30 s",0.395,0.46799999999999997,0.26,0.569,0.386,0.379,0.354,0.327,2012-13,Presbyterian
"Steal, 0-10 s",0.067,0.64,0.62,0.742,0.19,0.474,0.19,0.316,2012-13,Presbyterian
"Steal, 11-30 s",0.036000000000000004,0.361,0.259,0.28600000000000003,0.389,0.381,0.35200000000000004,0.263,2012-13,Presbyterian
Transition,0.225,0.628,0.45399999999999996,0.6709999999999999,0.191,0.406,0.355,0.462,2012-13,Presbyterian
