name,putbacks,percent_of_total_at_rim_shots_coming_on_putbacks,percent_of_total_made_baskets_at_rim_coming_on_putbacks,putback_fg_percent_at_rim,percent_of_total_2pt_jumpers_coming_on_putbacks,percent_of_total_made_2pt_jumpers_coming_on_putbacks,putback_fg_percent_2pt_jumpers,season,team
Joshua Clyburn,15,0.1,0.122,0.8,0,0,NA,2012-13,Presbyterian
William Truss,9,0.111,0.11699999999999999,0.778,0,0,NA,2012-13,Presbyterian
Ryan McTavish,7,0.11800000000000001,0.125,0.667,0.02,0,0,2012-13,Presbyterian
Jordan Downing,5,0.057,0.059000000000000004,0.5,0.013999999999999999,0.018000000000000002,0.5,2012-13,Presbyterian
Khalid Mutakabbir,5,0.027000000000000003,0.03,0.667,0.015,0.022000000000000002,0.5,2012-13,Presbyterian
Ryan Hargrave,4,0.182,0.182,0.5,0,0,NA,2012-13,Presbyterian
Eric Washington,3,0.027000000000000003,0.024,0.5,0.04,0.1,1,2012-13,Presbyterian
Matthew Citron,1,0.2,0.33299999999999996,1,0,0,NA,2012-13,Presbyterian
Total,49,0.078,0.091,0.7140000000000001,0.011000000000000001,0.013999999999999999,0.5,2012-13,Presbyterian
