start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.105,0.5479999999999999,0.38799999999999996,0.649,0.19699999999999998,0.31,0.415,0.377,2016-17
"Rebound, 11-30 s",0.221,0.511,0.33,0.598,0.307,0.42100000000000004,0.36200000000000004,0.33899999999999997,2016-17
"Score, 0-10 s",0.039,0.627,0.473,0.769,0.2,0.091,0.327,0.5,2016-17
"Score, 11-30 s",0.39799999999999996,0.523,0.297,0.618,0.315,0.451,0.387,0.34,2016-17
"Steal, 0-10 s",0.073,0.623,0.627,0.7340000000000001,0.078,0.375,0.294,0.3,2016-17
"Steal, 11-30 s",0.025,0.6709999999999999,0.28600000000000003,0.6,0.314,0.364,0.4,0.643,2016-17
Transition,0.218,0.5870000000000001,0.484,0.7070000000000001,0.158,0.271,0.359,0.376,2016-17
