start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.099,0.52,0.409,0.615,0.22,0.35700000000000004,0.37,0.34,2016-17
"Rebound, 11-30 s",0.259,0.5589999999999999,0.307,0.5589999999999999,0.28600000000000003,0.358,0.40700000000000003,0.467,2016-17
"Opp score, 0-10 s",0.040999999999999995,0.44299999999999995,0.415,0.545,0.075,0.25,0.509,0.259,2016-17
"Opp score, 11-30 s",0.436,0.47600000000000003,0.298,0.545,0.268,0.42,0.434,0.309,2016-17
"Steal, 0-10 s",0.044000000000000004,0.39299999999999996,0.518,0.517,0.196,0.364,0.28600000000000003,0.125,2016-17
"Steal, 11-30 s",0.021,0.63,0.222,0.667,0.444,0.33299999999999996,0.33299999999999996,0.667,2016-17
Transition,0.184,0.47200000000000003,0.436,0.573,0.182,0.349,0.381,0.278,2016-17
