start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.135,0.557,0.42200000000000004,0.685,0.095,0.5,0.483,0.304,2015-16
"Rebound, 11-30 s",0.214,0.478,0.33799999999999997,0.5660000000000001,0.26899999999999996,0.278,0.392,0.359,2015-16
"Opp score, 0-10 s",0.071,0.5589999999999999,0.309,0.706,0.209,0.261,0.48200000000000004,0.396,2015-16
"Opp score, 11-30 s",0.371,0.495,0.311,0.528,0.31,0.38,0.379,0.374,2015-16
"Steal, 0-10 s",0.063,0.545,0.677,0.627,0.071,0,0.253,0.32,2015-16
"Steal, 11-30 s",0.02,0.387,0.355,0.545,0.387,0.25,0.258,0.25,2015-16
Transition,0.26899999999999996,0.555,0.452,0.6679999999999999,0.11900000000000001,0.32,0.429,0.33299999999999996,2015-16
