start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.131,0.5,0.31,0.612,0.19899999999999998,0.37200000000000005,0.491,0.321,2018-19,Chattanooga
"Rebound, 11-30 s",0.242,0.536,0.28,0.58,0.32,0.359,0.4,0.431,2018-19,Chattanooga
"Opp score, 0-10 s",0.040999999999999995,0.662,0.353,0.708,0.191,0.5379999999999999,0.456,0.452,2018-19,Chattanooga
"Opp score, 11-30 s",0.414,0.516,0.257,0.602,0.304,0.423,0.439,0.353,2018-19,Chattanooga
"Steal, 0-10 s",0.031,0.5589999999999999,0.588,0.5670000000000001,0.059000000000000004,0.33299999999999996,0.353,0.389,2018-19,Chattanooga
"Steal, 11-30 s",0.018000000000000002,0.41700000000000004,0.3,0.444,0.36700000000000005,0.364,0.33299999999999996,0.3,2018-19,Chattanooga
Transition,0.203,0.542,0.361,0.62,0.17600000000000002,0.40700000000000003,0.46299999999999997,0.355,2018-19,Chattanooga
