start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.14,0.483,0.302,0.506,0.179,0.25,0.519,0.36700000000000005,2015-16,Villanova
"Rebound, 11-30 s",0.203,0.44299999999999995,0.242,0.489,0.33899999999999997,0.33299999999999996,0.419,0.337,2015-16,Villanova
"Score, 0-10 s",0.062,0.55,0.33299999999999996,0.675,0.158,0.474,0.508,0.32799999999999996,2015-16,Villanova
"Score, 11-30 s",0.423,0.45299999999999996,0.275,0.502,0.355,0.326,0.371,0.359,2015-16,Villanova
"Steal, 0-10 s",0.062,0.5710000000000001,0.55,0.7120000000000001,0.15,0.278,0.3,0.306,2015-16,Villanova
"Steal, 11-30 s",0.022000000000000002,0.37200000000000005,0.302,0.385,0.349,0.33299999999999996,0.349,0.267,2015-16,Villanova
Transition,0.265,0.52,0.368,0.615,0.16699999999999998,0.306,0.465,0.34700000000000003,2015-16,Villanova
