start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12,0.528,0.406,0.612,0.264,0.25,0.33,0.431,2016-17
"Rebound, 11-30 s",0.247,0.433,0.24,0.515,0.442,0.358,0.319,0.318,2016-17
"Opp score, 0-10 s",0.062,0.441,0.317,0.594,0.376,0.237,0.307,0.355,2016-17
"Opp score, 11-30 s",0.385,0.434,0.268,0.5379999999999999,0.41,0.353,0.322,0.3,2016-17
"Steal, 0-10 s",0.045,0.574,0.649,0.542,0.162,0.5,0.18899999999999997,0.5,2016-17
"Steal, 11-30 s",0.02,0.43799999999999994,0.25,0.375,0.531,0.47100000000000003,0.21899999999999997,0.28600000000000003,2016-17
Transition,0.22699999999999998,0.513,0.43,0.588,0.27399999999999997,0.275,0.29600000000000004,0.418,2016-17
