start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.122,0.59,0.34,0.727,0.201,0.359,0.45899999999999996,0.39299999999999996,2016-17,Pacific
"Rebound, 11-30 s",0.276,0.486,0.221,0.67,0.32799999999999996,0.375,0.451,0.318,2016-17,Pacific
"Score, 0-10 s",0.045,0.57,0.29600000000000004,0.619,0.225,0.312,0.479,0.441,2016-17,Pacific
"Score, 11-30 s",0.377,0.517,0.23199999999999998,0.655,0.335,0.40299999999999997,0.433,0.354,2016-17,Pacific
"Steal, 0-10 s",0.046,0.637,0.63,0.7609999999999999,0.11,0.5,0.26,0.263,2016-17,Pacific
"Steal, 11-30 s",0.026000000000000002,0.451,0.293,0.583,0.439,0.389,0.268,0.273,2016-17,Pacific
Transition,0.212,0.596,0.39299999999999996,0.722,0.18600000000000003,0.365,0.42,0.387,2016-17,Pacific
