start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.098,0.518,0.406,0.589,0.217,0.33299999999999996,0.377,0.365,2011-12
"Rebound, 11-30 s",0.249,0.5870000000000001,0.28800000000000003,0.713,0.43,0.43,0.282,0.465,2011-12
"Opp score, 0-10 s",0.035,0.52,0.184,0.778,0.38799999999999996,0.42100000000000004,0.429,0.33299999999999996,2011-12
"Opp score, 11-30 s",0.42200000000000004,0.47200000000000003,0.297,0.605,0.409,0.303,0.294,0.38299999999999995,2011-12
"Steal, 0-10 s",0.052000000000000005,0.696,0.527,0.769,0.17600000000000002,0.615,0.297,0.409,2011-12
"Steal, 11-30 s",0.035,0.449,0.28600000000000003,0.643,0.34700000000000003,0.235,0.36700000000000005,0.33299999999999996,2011-12
Transition,0.185,0.569,0.39799999999999996,0.6729999999999999,0.23800000000000002,0.419,0.364,0.368,2011-12
